feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Jutongia.s__Jutongia.sp003524945	BMI	BMI	0.00715132907754167	0.0708332099378781	146	15	0.919727603290374	0.953145376728782
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Hominenteromicrobium.s__Hominenteromicrobium.mulieris	BMI	BMI	-0.0175519908591365	0.153522575969287	146	112	0.90914244510427	0.953145376728782
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__CAG.272.g__UMGS1696.s__UMGS1696.sp900753285	BMI	BMI	0.0052843919989738	0.0398162680107896	146	15	0.894607220933614	0.953145376728782
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.cirricatena	BMI	BMI	0.0161986395582464	0.117575674088258	146	38	0.890619963929604	0.953145376728782
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__CAG.115.s__CAG.115.sp003531585	BMI	BMI	-0.0080434646759901	0.0656374353318388	146	20	0.902645311653534	0.953145376728782
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.formicilis	BMI	BMI	-0.0186187787596039	0.172719052252938	146	97	0.914311325517448	0.953145376728782
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Peptostreptococcaceae.g__Intestinibacter.s__Intestinibacter.bartlettii	BMI	BMI	-0.0151758406275625	0.105493357514864	146	54	0.88582262028524	0.953145376728782
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Faecalibacillus.s__Faecalibacillus.faecis	BMI	BMI	0.00782516826014496	0.0770685466798231	146	30	0.919271956335493	0.953145376728782
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.sp902363575	BMI	BMI	-0.0137684576076031	0.109907246483889	146	26	0.900488088128203	0.953145376728782
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides.merdae	BMI	BMI	-0.0109975693154004	0.109322106548021	146	79	0.920014655077782	0.953145376728782
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.s__Escherichia.coli_F	BMI	BMI	0.0236988664248597	0.174251144431856	146	61	0.892014827343266	0.953145376728782
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_D.s__Dorea_D.sp900543415	BMI	BMI	0.0103334001758793	0.107075468461537	146	28	0.92325789758456	0.953863131758633
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hominiventricola.s__Hominiventricola.filiformis	BMI	BMI	0.00665478122055763	0.0747315141602641	146	41	0.929170989133838	0.954697664659492
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__CAKTXU01.s__CAKTXU01.sp934615635	BMI	BMI	0.00383780495325538	0.0422773259990501	146	17	0.927800541604223	0.954697664659492
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__Phil1.s__Phil1.sp001940855	BMI	BMI	0.00717475380375553	0.0851446934991753	146	21	0.932966642290201	0.955971299223384
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.excrementigallinarum	BMI	BMI	0.00334492948134611	0.0535206458926948	146	18	0.9502560920035	0.962152492116879
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.caccae	BMI	BMI	-0.0105450233904729	0.145907997625244	146	86	0.942489550390285	0.962152492116879
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.thetaiotaomicron	BMI	BMI	-0.00792947530101275	0.122394082157123	146	94	0.948437129338173	0.962152492116879
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.putredinis	BMI	BMI	0.0108400340773922	0.179240361498181	146	113	0.951862091131672	0.962152492116879
d__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia.muciniphila_F	BMI	BMI	0.00884914629572517	0.136706598299859	146	22	0.948481230820983	0.962152492116879
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Porcipelethomonas.s__Porcipelethomonas.sp900538575	BMI	BMI	0.00658133375220274	0.129497961997653	146	22	0.95954039120573	0.96729947792707
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminiclostridium_E.s__Ruminiclostridium_E.siraeum	BMI	BMI	-0.00310218426709149	0.164382028026695	146	72	0.984970440349793	0.989029285251474
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.ovatus	BMI	BMI	0.00226981392992711	0.132771416196276	146	96	0.986384821921925	0.989029285251474
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter.sp934330165	BMI	BMI	-0.00134067081118868	0.126226796499894	146	49	0.991540955050635	0.991540955050635
