feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.stercoris	Males_only	PD male	0.194541740128955	0.471158897927802	91	35	0.680672571973536	0.839443357316274
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.putredinis	Males_only	PD male	0.187368584157429	0.502124517566965	91	72	0.709922879448354	0.839443357316274
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__COE1.s__COE1.sp001916965	Males_only	PD male	0.0398772587443121	0.114437401567048	91	10	0.728315057589745	0.848321515942601
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Fimadaptatus.s__Fimadaptatus.faecigallinarum	Males_only	PD male	-0.0465866202648549	0.137935199371773	91	11	0.736352341259605	0.854026692412317
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Ruminococcus_E.s__Ruminococcus_E.bromii	Males_only	PD male	0.235721485780725	0.700767806491412	91	60	0.73737914418039	0.854026692412317
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.sp900557355	Males_only	PD male	-0.0708356983073871	0.214396772791817	91	12	0.741877749672708	0.855037986029995
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp003525905	Males_only	PD male	0.135753688423856	0.411785365438368	91	55	0.742423226894337	0.855037986029995
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Bianqueaceae.g__Faecimorpha.s__Faecimorpha.sp937892735	Males_only	PD male	0.0404890060758183	0.125507393973224	91	10	0.747752892768341	0.858763826428627
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Pseudolachnospira.s__Pseudolachnospira.sp022867805	Males_only	PD male	0.0780421695333995	0.246688991814232	91	26	0.752471170645037	0.859368189316059
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__CAG.382.g__Woodwardibium.s__Woodwardibium.sp900760275	Males_only	PD male	-0.05843684124756	0.184158925461541	91	15	0.751745953680095	0.859368189316059
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__CAKTXU01.s__CAKTXU01.sp934615635	Males_only	PD male	0.0374242556107044	0.126314680205845	91	12	0.767708070352606	0.871243221790253
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter.s__Butyribacter.sp000436755	Males_only	PD male	0.0464774415807988	0.159547548126408	91	11	0.771493783479362	0.871243221790253
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Paraprevotella.s__Paraprevotella.clara	Males_only	PD male	0.072047766844565	0.246183349647493	91	16	0.77046404387318	0.871243221790253
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Faecalibacillus.s__Faecalibacillus.faecis	Males_only	PD male	0.0633992747518744	0.226153134585965	91	19	0.779868932675665	0.871243221790253
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides.johnsonii	Males_only	PD male	-0.0496261673508131	0.176809283083414	91	10	0.779610149674402	0.871243221790253
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus.s__Negativibacillus.sp000435195	Males_only	PD male	-0.0926191348121276	0.325346453872363	91	36	0.776551828041617	0.871243221790253
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter.sp934330165	Males_only	PD male	0.108440235022843	0.383797086090261	91	30	0.778181131845675	0.871243221790253
d__Bacteria.p__Bacillota_C.c__Negativicutes.o__Veillonellales.f__Dialisteraceae.g__Dialister.s__Dialister.invisus	Males_only	PD male	0.146233893982582	0.491669829011717	91	25	0.766836737384776	0.871243221790253
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.stercorigallinarum	Males_only	PD male	0.0507369626256087	0.195156924081638	91	22	0.795479434911911	0.886267848679032
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides.segnis	Males_only	PD male	-0.0503713742457598	0.200618977935608	91	14	0.802331189442427	0.889629057948296
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UBA11774.s__UBA11774.sp003507655	Males_only	PD male	0.106737960246383	0.426227457655049	91	71	0.802835979124072	0.889629057948296
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Muricoprocola.s__Muricoprocola.shaoxingensis	Males_only	PD male	0.0511166037299792	0.228319890249431	91	11	0.823362621653406	0.909915565708616
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__SFMI01.s__SFMI01.sp004556155	Males_only	PD male	0.0404601805402632	0.183701504444153	91	10	0.82618121237261	0.91057606739992
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_A.s__Dorea_A.amylophila	Males_only	PD male	0.0832045412801409	0.39894615562481	91	38	0.835267665741232	0.913225981210413
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminiclostridium_E.s__Ruminiclostridium_E.siraeum	Males_only	PD male	0.103002739649966	0.48762490437306	91	54	0.833187961318194	0.913225981210413
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.finegoldii	Males_only	PD male	0.0880430552913771	0.419722023166119	91	56	0.834330406912346	0.913225981210413
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas.s__Intestinimonas.massiliensis	Males_only	PD male	0.0432248232216389	0.211311243077216	91	21	0.838386692088747	0.91419825467124
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.314.g__CAG.314.s__CAG.314.sp000437915	Males_only	PD male	0.0461389393129304	0.241528146737314	91	26	0.848937789383665	0.917301199042723
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Avimicrobium.s__Avimicrobium.caecorum	Males_only	PD male	0.0335380520302397	0.169649670712044	91	19	0.843738393105407	0.917301199042723
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter.s__Lawsonibacter.asaccharolyticus	Males_only	PD male	0.0566515254365556	0.293628220997292	91	60	0.847448501978708	0.917301199042723
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.cellulosilyticus	Males_only	PD male	-0.10198834659192	0.538375743088731	91	51	0.850181599112768	0.917301199042723
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UBA738.s__UBA738.sp003522945	Males_only	PD male	0.0533379094987689	0.287780647258068	91	28	0.853382344836245	0.91833795638546
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__SFEL01.s__SFEL01.sp004557245	Males_only	PD male	0.0654921562894244	0.395025804270887	91	36	0.868696603270359	0.93237069984515
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter.s__Odoribacter.splanchnicus	Males_only	PD male	0.0542206040644074	0.334296948852163	91	58	0.871521589989949	0.932960448814306
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_G.s__Eubacterium_G.sp000435815	Males_only	PD male	0.0328269202602213	0.212389644474728	91	17	0.877518256277641	0.934499961230734
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.273.s__CAG.273.sp000438355	Males_only	PD male	0.0415681352176549	0.266186525342372	91	28	0.876259254765394	0.934499961230734
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium.sp900540255	Males_only	PD male	0.0356569575332368	0.261554412103609	91	15	0.891870590208849	0.942440572127907
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Anaerotardibacter.s__Anaerotardibacter.sp000436075	Males_only	PD male	-0.048893480155644	0.353112662813643	91	26	0.890186334741469	0.942440572127907
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia.s__Blautia.stercoris	Males_only	PD male	0.0500534223598897	0.365823899330199	91	22	0.891479097417523	0.942440572127907
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.gordonii	Males_only	PD male	0.0163612635727084	0.149137123494828	91	11	0.912889392025372	0.948994719925203
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp958436045	Males_only	PD male	-0.0241090617802148	0.218548344998186	91	29	0.912408296395789	0.948994719925203
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Limiplasma.s__Limiplasma.sp900548145	Males_only	PD male	-0.0174711489773484	0.157739696193198	91	10	0.912056556488701	0.948994719925203
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter.s__Agathobacter.sp000434275	Males_only	PD male	-0.0217915332353408	0.185788616064966	91	13	0.906892890908818	0.948994719925203
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__RF39.f__UBA660.g__CAG.302.s__CAG.302.sp934162325	Males_only	PD male	0.038301270921597	0.313822961603848	91	16	0.903136649983689	0.948994719925203
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.ammoniilytica	Males_only	PD male	-0.0290928513069477	0.255918769953052	91	37	0.909747497555822	0.948994719925203
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.communis	Males_only	PD male	0.0403480983709333	0.373753654063642	91	57	0.914275400903549	0.948994719925203
d__Bacteria.p__Pseudomonadota.c__Alphaproteobacteria.o__RF32.f__CAG.239.g__Scatacola_A.s__Scatacola_A.faecigallinarum	Males_only	PD male	0.0301284263216497	0.321143360044775	91	20	0.92546610251798	0.958184601091848
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Egerieenecus.s__Egerieenecus.sp900553315	Males_only	PD male	-0.0146073030181662	0.174181200117934	91	17	0.933353953268247	0.961495278492415
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__V9D3004.s__V9D3004.sp900760345	Males_only	PD male	0.0221168847376685	0.262197397746027	91	20	0.932965991254848	0.961495278492415
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Fimisoma.s__Fimisoma.avicola	Males_only	PD male	-0.014011890442223	0.179531634535942	91	10	0.937965935030705	0.96382464501902
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter.s__Lawsonibacter.aceti	Males_only	PD male	-0.00837324801473386	0.147534120675459	91	14	0.954867860153544	0.970772499815147
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp900553545	Males_only	PD male	0.00994577868572145	0.181362417970546	91	14	0.956389448895932	0.970772499815147
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__UMGS1264.s__UMGS1264.sp904399395	Males_only	PD male	0.0115065520209155	0.210677409488315	91	20	0.956566072988584	0.970772499815147
d__Bacteria.p__Bacillota.c__Bacilli.o__MOL361.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter.bilis	Males_only	PD male	0.0123796350017916	0.21530118403841	91	20	0.954276481639375	0.970772499815147
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia_C.s__Roseburia_C.amylophila	Males_only	PD male	0.0257245330697891	0.410725172136354	91	33	0.950200006138054	0.970772499815147
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__UBA1685.s__UBA1685.sp002320595	Males_only	PD male	-0.0114914063179657	0.24896743388765	91	14	0.963289112487205	0.972779645615158
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.thetaiotaomicron	Males_only	PD male	0.0169785514266353	0.351486545046582	91	59	0.961581418659932	0.972779645615158
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.103.s__CAG.103.sp000432375	Males_only	PD male	0.0234768040541039	0.56239096087336	91	34	0.966795781269291	0.973922040099286
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.103.s__CAG.103.sp905215475	Males_only	PD male	-0.0134985024896907	0.45377636803813	91	38	0.976335403204213	0.981121361063057
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__CAG.272.g__UMGS1312.s__UMGS1312.sp900550625	Males_only	PD male	0.000903143474523072	0.157866877564433	91	11	0.995448196636441	0.997882055307924
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Onthomonas.s__Onthomonas.sp900545815	Males_only	PD male	-0.000590800185946361	0.224445017194815	91	18	0.997905644957469	0.997905644957469
